A,IP,DP,IT,MT,V,R
-8.333333333333333e-05,-0.008083335785361447,0.007833335709041501,8.333332500009823e-05,-0.0006666666600001109,-4.24881754166668e-06,-0.05888825291293777
-2.021099337273174e-17,-0.007333335557604247,0.008916669371899399,8.084397349092696e-17,-8.333332499993655e-05,-3.3990540333333327e-06,0.0050232091225489665
-8.333333333333333e-05,0.0009166669453051226,-0.005166668234316037,-8.084397349092696e-17,8.333333999988908e-05,2.549290524999965e-06,0.020890841475568918
-8.333333333333333e-05,0.001500000455514075,0.0010833336616497642,-8.333334000005076e-05,8.333333999988908e-05,8.497635083333282e-07,0.02071607585648825
-2.021099337273174e-17,-0.00025000007511342926,-0.0020000006069500363,-8.333333999996992e-05,-8.333332499993655e-05,-1.699527016666676e-06,0.0005586300168173491
-8.333333333333333e-05,0.0023333340420449125,0.0012500003791912201,8.333333999996992e-05,0.0,1.973729821555834e-20,0.026843498843403844
8.333333333333333e-05,0.007583335633926779,0.006750002047391738,8.333333999988908e-05,0.0,-8.497635083333085e-07,-0.022857829990818736
-0.00019953125254061274,-0.009705657014972332,-0.019006012940001735,-0.000606491386250665,0.0016768190984121948,-1.7669974208669005e-06,-0.015685755304230328
8.333333333333333e-05,-0.011916670281711332,-0.006833335406175401,8.084397349092696e-17,-0.0005833333350000127,5.948344558333317e-06,-0.0022193586696301485
-0.0006933141685514462,-4.509361867013566e-05,-0.01752974143081472,1.841993365201632e-05,-0.0010338312656488114,-8.085972066504977e-06,0.0050675699747393665
-8.333333333333333e-05,-0.00575000174452596,0.00700000212371621,-8.333334000005076e-05,-8.333332500009823e-05,-3.3990540333333327e-06,0.02593644785114512
-8.333333333333333e-05,-0.007500002275152818,0.009250002806983603,8.333332500009823e-05,-0.0002500000050000381,-2.5492905250000044e-06,0.024675618167040454
-8.333333333333333e-05,-0.0010000003028699817,0.012750003868241846,0.0,-8.333332499993655e-05,-3.3990540333333327e-06,0.0
8.333333333333333e-05,-0.00025000007632253174,-0.00408333457266692,0.0003333333299999746,-0.0006666666750000634,2.5492905249999845e-06,0.026253763140816913
8.333333333333333e-05,0.006083335178412381,8.333335876620064e-05,-0.0001666666649999873,0.0005833333350000127,1.6995270166666564e-06,-1.2935035758548313e-15
0.0,-0.0008333335865311609,-0.009083336088224961,-8.333332500001739e-05,0.0001666666649999873,0.0,0.0
8.333333333333333e-05,0.0005833335102092759,0.004250001289008651,-8.084397349092696e-17,0.0,4.248817541666622e-06,0.06225356669072708
0.0,-0.0062500018959606276,0.0017500005318421042,8.084397349092696e-17,-0.0001666666649999873,3.399054033333293e-06,0.0
0.0,0.009833336315988305,-0.011083336695175644,0.0002500000049999572,-0.0003333333449999272,2.5492905249999845e-06,0.0
0.00016666666666666666,0.010500003184971542,-0.004916668159208105,0.00016666666499990645,0.0001666666649999873,-1.699527016666676e-06,0.08495517878134529
0.0003333333333333333,0.0024166673996100954,-0.0010833336616420032,-0.00016666666500006816,0.0003333333300001363,-8.497635083333085e-07,0.08495517878134398
-8.333333333333333e-05,0.0010833336616442668,-0.009083336088224961,-8.333333999996992e-05,-8.333332499993655e-05,-1.699527016666676e-06,-1.2935035758548313e-15
0.0,-0.00025000007511342926,0.0010833336616420032,-8.084397349092696e-17,0.0,-3.3990540333333327e-06,0.023452503333289902
8.333333333333333e-05,-0.001416667095531011,0.0163333382882747,0.0,-0.0002500000050000381,3.399054033333293e-06,1.2935035758548313e-15
-8.333333333333333e-05,-0.009250002805779999,-0.002083333965725291,8.333333999988908e-05,-0.00033333334500008883,3.3990540333333128e-06,-0.05959134624347013
-0.00016666666666666666,0.02300000697810093,-8.333335877525516e-05,0.0002500000049999572,0.0002500000050000381,-2.5492905249999845e-06,0.019029146742800044
8.333333333333333e-05,-0.001916667248174781,0.00025000007632511876,-0.0003333333299999746,0.00033333334500025054,-2.5492905250000044e-06,-1.2935035758548313e-15
-8.333333333333333e-05,-0.005666668385751998,-0.005166668233107905,-8.084397349092696e-17,-0.00016666668000010152,5.098581049999969e-06,1.2935035758548313e-15
0.0,0.0015000004555143986,0.011833336924150353,8.333333999996992e-05,0.0001666666649999873,-2.5492905250000044e-06,-1.2935035758548313e-15
0.0,0.0017500005306265343,0.003166667627366648,8.333333999996992e-05,8.333332499993655e-05,2.5492905249999845e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.0062500018959599805,0.003333334343699971,8.333333999996992e-05,8.333333999988908e-05,3.3990540333333327e-06,-1.2935035758548313e-15
-8.333333333333333e-05,-0.003916667855124493,-0.017416671949908938,8.084397349092696e-17,0.0,-3.947459643111668e-20,1.2935035758548313e-15
-8.333333333333333e-05,-0.008750002654345007,-0.0025000007583837335,-8.084397349092696e-17,0.0,-2.5492905249999845e-06,0.0009815931206685492
0.0,0.002500000758384057,0.017083338516025105,-8.084397349092696e-17,0.000166666665000149,3.399054033333352e-06,1.2935035758548313e-15
8.333333333333333e-05,0.001833333889401466,0.002583334117158342,0.0,8.333333999988908e-05,-1.6995270166666564e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.0010833336616442668,0.0034166677036917663,-8.084397349092696e-17,0.0,5.098581049999989e-06,0.0
8.333333333333333e-05,8.333335877396167e-05,0.00575000174452499,-8.333333999996992e-05,-8.333334000005076e-05,-1.699527016666676e-06,0.02431418881252434
0.0,0.004333334647785523,0.015583338060516528,0.0,-0.0001666666649999873,2.549290524999965e-06,-1.2935035758548313e-15
-8.333333333333333e-05,-0.020500006219716548,-0.010333336468632721,-8.084397349092696e-17,-0.0003333333300001363,-4.2488175416667e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.0016666671718525727,0.010500003184966692,-8.084397349092696e-17,8.333333999988908e-05,1.6995270166666564e-06,1.2935035758548313e-15
0.0,0.001916667248174781,0.012416670433141472,-8.084397349092696e-17,0.0001666666649999873,2.5492905250000044e-06,0.0
0.0,0.0014166670967397901,-0.0005833335102083058,8.333333999996992e-05,8.333334000005076e-05,-5.948344558333337e-06,-1.2935035758548313e-15
0.0,0.0014166670967401135,-0.0009166669441005474,-8.084397349092696e-17,8.333333999988908e-05,-2.5492905250000044e-06,0.0
8.333333333333333e-05,0.0074166689175869886,-0.0010000003040826415,0.00016666666500006816,-8.333332499993655e-05,-1.6995270166666367e-06,0.08597996021838884
0.00016666666666666666,0.005833335103298951,-0.0015000004543082063,8.333332500001739e-05,0.0,-2.5492905250000044e-06,0.08595284547194089
0.0,-0.009916669674762589,-0.004583334724107731,-0.0001666666649999873,-8.333333999988908e-05,-2.549290525000024e-06,0.025829459505832184
0.0,-0.0005000001514346676,0.00666666868862489,0.0,8.333332499993655e-05,-5.098581050000009e-06,-1.2935035758548313e-15
0.0,0.003416667702480077,0.00866666929557428,-8.084397349092696e-17,-8.333332499993655e-05,4.248817541666641e-06,0.0
0.0,0.002500000758384057,-0.005916668462074853,8.333333999996992e-05,-0.0002499999899999239,2.549290525000024e-06,0.00037537342668381624
0.00016666666666666666,-0.001166667020416935,0.00716666884126672,-8.333333999996992e-05,0.0,1.699527016666676e-06,-0.0253956135003931
-0.00016666666666666666,-0.007500002275152818,0.0022500006832667473,8.333332499993655e-05,-0.0002500000050000381,-1.699527016666676e-06,-0.08597271344656021
8.333333333333333e-05,0.0035000010612543622,0.009416669523325335,8.333333999996992e-05,-1.6168794698185392e-16,3.399054033333352e-06,0.08600516360890793
8.333333333333333e-05,0.0024166673996110655,-0.0010000003040755271,0.0001666666649999873,-8.333333999988908e-05,-3.3990540333333327e-06,0.024940156575679107
8.333333333333333e-05,0.005083334875542399,-0.007166668840057941,0.0,0.0002500000049998764,-8.497635083333282e-07,0.023001825091767954
0.0,-0.0010833336616439435,-0.015000004550308222,-8.333332500001739e-05,0.0001666666649999873,-5.098581049999989e-06,0.025184291168893428
-8.333333333333333e-05,0.003166667627366648,-0.001833333890608305,-8.333334000005076e-05,0.0001666666649999873,1.6995270166666564e-06,-0.02671480032534649
0.0,-0.01033333646742362,-0.0033333343449087503,-0.0001666666649999873,1.6168794698185392e-16,8.497635083333282e-07,0.025888664929374743
-8.333333333333333e-05,-0.0032500009861406096,0.006500001972274751,8.333332500009823e-05,-0.0003333333300001363,8.497635083333282e-07,-0.02407342354027658
0.0,0.0029166675522541885,0.00883333601190825,0.0001666666649999873,1.6168794698185392e-16,2.5492905249999845e-06,0.0
0.0,0.0011666670204182284,-0.0003333334338838338,0.0,8.333334000005076e-05,1.6995270166666564e-06,-0.0012536717001115903
0.0,0.0012500003791915434,0.004250001289015765,-8.333334000005076e-05,-8.333332499993655e-05,4.2488175416666605e-06,-1.2935035758548313e-15
0.0,-0.005750001743316534,-0.0013333337379658283,8.333332500009823e-05,-0.0001666666649999873,1.6995270166666564e-06,0.002732073814654723
0.00025,0.005416668309429467,-0.004166667930232749,0.0,-1.6168794698185392e-16,-1.699527016666676e-06,0.061114549057457286
-0.00016666666666666666,0.0005000001514349909,-0.014000004246224934,-8.084397349092696e-17,0.0,-5.098581049999989e-06,0.024909853479925855
0.0,-0.0015833338130792577,-0.0010000003028751557,-8.333332500001739e-05,0.0001666666649999873,-3.3990540333333327e-06,0.024580132659413438
-0.00016666666666666666,-0.0004166667926610292,0.005333334951867194,-0.0001666666649999873,8.333332499993655e-05,-2.5492905249999845e-06,0.0008765804573906482
0.00016666666666666666,-0.0116666702053888,0.007500002276358686,-8.333334000005076e-05,-0.0004166666700000254,-6.798108066666685e-06,0.007117499735609939
-0.00016666666666666666,-0.0004166667938701317,0.003333334344917158,8.333332500001739e-05,-0.0002499999899999239,-3.3990540333333327e-06,-0.08595252455460917
0.0,-0.010916669978841026,0.006333335254733296,-8.333332499993655e-05,-0.0002500000049998764,-8.497635083333479e-07,0.02614047245905709
-8.333333333333333e-05,8.333335877428504e-05,-0.0012500003791912201,8.333333999996992e-05,-0.0001666666649999873,5.098581049999989e-06,-1.2935035758548313e-15
8.333333333333333e-05,-0.002000000606948419,0.006666668688624243,-8.333334000005076e-05,0.0001666666649999873,-8.497635083333282e-07,2.5870071517096627e-15
8.333333333333333e-05,-0.006416668612299125,0.010250003108650627,8.084397349092696e-17,-0.0003333333449999272,8.497635083333282e-07,-0.019492880686291028
0.0,-0.0030833342685930095,8.333335877525516e-05,0.0002500000050000381,-0.0004166666700000254,-8.497635083333085e-07,0.002822474223597803
-8.333333333333333e-05,0.011583336846615808,-0.00041666679265779546,-8.333332500001739e-05,0.0005000000099999144,1.0197162099999997e-05,-0.026755853561287384
-0.00016666666666666666,-0.0030000009098193714,-0.004500001365333123,-0.0002500000050000381,0.0003333333300001363,4.2488175416666605e-06,0.02304874962395859
0.0,-0.0015833338142880369,-0.00400000121269194,-8.084397349092696e-17,-8.333332499993655e-05,8.497635083333479e-07,0.0
-8.333333333333333e-05,0.002250000682061525,0.0011666670216331518,-8.084397349092696e-17,8.333333999988908e-05,-8.497635083333677e-07,-0.024335030039593888
0.0,0.003500001062463141,0.001583333813074407,8.333333999996992e-05,-8.333334000005076e-05,-8.497635083333479e-07,0.0
8.333333333333333e-05,0.003750001137576247,-0.0035000010612504817,0.0003333333299998938,-0.0003333333299999746,-3.3990540333333327e-06,0.025143404087826556
0.00025,0.012833337227016777,0.0004166667926584422,8.084397349092696e-17,0.0005000000100000762,8.497635083333085e-07,0.08495517878134398
0.00016666666666666666,-0.013166670660903199,-0.012500003791916727,-0.00016666666500006816,8.333334000005076e-05,-9.34739859166665e-06,0.08599009650979812
-0.00016666666666666666,-0.0017500005318356368,-0.0009166669441005474,-8.084397349092696e-17,0.0,-3.399054033333352e-06,0.024628336578347565
0.0,-0.0001666667175482467,0.003333334344917158,-8.084397349092696e-17,-8.333332500009823e-05,8.497635083333479e-07,1.2935035758548313e-15
0.0,-0.0005833335102092759,0.003416667702483634,0.0,-8.333334000005076e-05,-2.5492905250000044e-06,0.0
0.0,0.002000000606948419,0.011500003489050626,0.00016666666500006816,-0.0001666666649999873,3.3990540333333327e-06,0.0003441340713554786
0.00016666666666666666,-0.005000001516767143,-0.0042500012902167835,-8.333332500001739e-05,0.0001666666649999873,1.6995270166666564e-06,-0.02522583909525743
-0.00016666666666666666,0.011083336695179847,-0.002500000759591866,0.00016666666500006816,-8.333334000005076e-05,-5.098581050000009e-06,-0.005795846886126997
0.00016666666666666666,-0.004083334572672417,-0.012000003640483677,-0.0001666666649999873,0.0003333333299999746,5.948344558333337e-06,0.08594212892848559
-2.021099337273174e-17,0.0035833344200273537,-0.003166667627366648,8.333333999996992e-05,0.0,-1.973729821555834e-20,0.0014372167426083859
-8.333333333333333e-05,-0.0002500000763215616,-0.006833335407374478,-0.0001666666649999873,0.0001666666649999873,5.948344558333317e-06,-0.026338014711133048
-8.333333333333333e-05,0.0007500002265484201,-0.010000003033532994,-8.084397349092696e-17,8.333333999988908e-05,5.098581049999969e-06,0.02538158380578841
0.0,-0.00216666732328821,0.005916668460867368,-8.333333999996992e-05,8.333332500009823e-05,4.248817541666641e-06,-0.0006068504874206459
-8.333333333333333e-05,0.0015000004543049726,-0.015666671419290488,-8.084397349092696e-17,-0.0001666666649999873,-8.497635083333282e-07,-0.025761700674984605
0.0,0.005250001593089999,0.0015000004555169855,8.333332500001739e-05,0.0001666666649999873,5.948344558333317e-06,0.0
8.333333333333333e-05,0.004833334799220837,-0.005916668460866721,0.0002500000049999572,0.0,8.497635083333085e-07,0.05991896320983069
0.0003333333333333333,0.004583334724107408,0.0010833336616407096,-8.333332500001739e-05,0.0002500000050000381,4.248817541666622e-06,0.08495517878134398
-8.333333333333333e-05,-0.0044166680065591615,-0.008916669371891638,-0.0001666666649999873,8.333332499993655e-05,-1.699527016666676e-06,-0.024715998308398088
-9.545060121482584e-05,-0.0035037818979267578,0.007865999659317408,0.00011652411420609549,-0.0002869716108219244,-7.394743806247913e-07,-0.06781964834328559
1.9009685210115383e-05,0.0004010371230879303,0.00202299784261759,0.0,-0.00010305643699294721,-5.223889529368158e-07,0.02104735028106601
-9.510374793619167e-05,0.00644725826579224,-0.0021815533635875235,0.00010730106023364908,0.00013169570384896441,-3.0085069321263403e-06,-0.06947684715705808
0.00013799332763781284,0.0012566166629730906,-0.0003833149148308107,-0.00010213772753921082,0.0003087399405309489,8.486644017485171e-07,0.060641796977593095
0.0,-0.005166668234315714,0.0015833338142825393,-8.333333999996992e-05,-0.0001666666649999873,1.6995270166666958e-06,0.0013743495286300054
0.0,-0.002166667323287887,0.010750003261300864,-8.333334000005076e-05,-0.00016666666499982563,-5.098581049999989e-06,-8.190912125994348e-06
-8.333333333333333e-05,-0.008000002426587485,-0.002750000833500073,-0.0001666666649999873,-0.0001666666649999873,2.549290524999965e-06,-0.08600744712666815
-8.333333333333333e-05,-0.005583335028185522,0.007250002200032921,8.084397349092696e-17,-0.0001666666649999873,-5.098581050000009e-06,-0.06039242689608622
0.0,-0.0004166667938688382,0.0074166689175827845,-8.333333999996992e-05,-1.6168794698185392e-16,4.2488175416666605e-06,-0.025166859560406818
0.0,0.0028333341922704776,0.005250001593084178,0.0002500000050000381,-0.0002500000049998764,8.497635083333085e-07,7.567263882891792e-05
-0.00016666666666666666,0.004000001213898456,0.005916668460866074,-8.333332500001739e-05,8.333333999988908e-05,-1.6995270166666564e-06,0.014197610072672574
0.0,-0.001500000455514075,-0.008416669219249807,-8.084397349092696e-17,0.0002500000050000381,1.973729821555834e-20,0.0006776290185089844
0.0,0.004083334572672417,-0.0027500008347082056,0.0001666666649999873,-8.333334000005076e-05,2.549290524999965e-06,-0.0006295264773316578
0.00025,-0.0009166669440966668,-0.0004166667926584422,-0.0002500000049999572,0.0002500000049998764,1.973729821555834e-20,0.08495517878134529
-8.333333333333333e-05,0.004416668006559485,-0.0011666670204159648,8.333333999996992e-05,-8.333334000005076e-05,-2.5492905250000044e-06,-0.025760438949759636
8.333333333333333e-05,0.0034166677036885328,-0.008000002426582957,-8.333332500001739e-05,8.333334000005076e-05,-2.5492905249999845e-06,0.025623599556498487
8.333333333333333e-05,-0.009583336240874875,-0.009000002729450353,-0.0002500000050000381,0.0,3.3990540333333327e-06,0.02615858930822643
8.333333333333333e-05,-0.0035000010612540387,-0.0005833335102083058,8.333333999996992e-05,-8.333332499993655e-05,1.6995270166666564e-06,0.025983322802817243
-8.333333333333333e-05,0.002416667399610742,0.00900000272945876,8.333333999996992e-05,-8.333332500009823e-05,-8.497635083333479e-07,-0.024052700508299232
8.333333333333333e-05,-0.0011666670204182284,0.0026666674747248182,-8.084397349092696e-17,8.333334000005076e-05,-5.098581050000009e-06,0.08591376057911612
0.0,-0.0026666674747225544,0.0011666670204166117,0.0001666666649999873,-0.00033333334500008883,-4.2488175416667e-06,0.00095459913213401
-8.333333333333333e-05,0.006500001972282512,0.0015000004543082063,0.0,0.0005000000100000762,8.497635083333479e-07,-1.2935035758548313e-15
8.333333333333333e-05,-0.0008333335853230286,-0.008916669371891638,-0.0001666666649999873,0.0001666666649999873,-1.973729821555834e-20,0.02390718328210189
-8.333333333333333e-05,0.004916668157994152,0.0018333338894001726,0.0,0.0,4.248817541666641e-06,-0.026356530235450353
8.333333333333333e-05,-0.008916669371891638,-0.0027500008347082056,-0.00016666666500006816,-0.00016666667999977816,-1.699527016666676e-06,0.026874956179201964
-8.333333333333333e-05,-0.011500003489050302,-0.006166668537191193,-8.333334000005076e-05,-0.0002500000049998764,-8.497635083333479e-07,-1.2935035758548313e-15
-0.00016666666666666666,0.0029166675522541885,-0.002166667323291767,0.0001666666649999873,-0.0002500000049998764,-8.497635083333479e-07,-0.08495517878134398
0.00016666666666666666,0.003583334420027677,-0.0002500000751169864,-8.333332500001739e-05,0.000499999994999962,8.497635083333282e-07,0.060444201267086384
-0.00016666666666666666,0.007083335482491465,-0.0020833339657168833,8.333333999996992e-05,-1.6168794698185392e-16,2.549290524999965e-06,-0.0035431398279382846
0.00016666666666666666,0.0015833338130792577,-0.0038333344963502086,-8.333334000005076e-05,0.0003333333449999272,-5.948344558333357e-06,-0.0027014237127784228
8.333333333333333e-05,-0.008416669220457617,-0.009250002805782585,8.333332500009823e-05,-0.0002500000050000381,0.0,0.026525254284023927
-8.333333333333333e-05,0.005333334950655828,-0.00758333563393357,0.0,0.0004166666700000254,-7.647871575000013e-06,0.019003837445586556
0.0,0.002083333965722381,-0.005916668462074853,0.0001666666649999873,-8.333334000005076e-05,5.098581049999969e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.004583334724106761,-0.00016666671633332346,0.0,0.0002500000050000381,1.699527016666676e-06,-1.2935035758548313e-15
0.00016666666666666666,-0.0035000010624634645,-0.009750002957208521,-0.0001666666649999873,1.6168794698185392e-16,-1.6995270166666564e-06,0.00212988595729047
-0.00016666666666666666,-0.0007500002277565525,0.007750002350266893,-8.084397349092696e-17,-8.333334000005076e-05,8.497635083333282e-07,0.0020548097093563734
8.333333333333333e-05,-0.002083333964514572,0.010500003186183231,-8.333333999996992e-05,0.0,1.6995270166666564e-06,0.025311529046334585
0.0,0.0011666670204172583,0.0032500009861328484,-8.333333999996992e-05,-0.0001666666649999873,3.3990540333333128e-06,0.0
8.333333333333333e-05,-0.024583340791179863,0.00408333457267468,-8.333332500001739e-05,-0.0006666666749999018,-3.3990540333333327e-06,1.2935035758548313e-15
0.0,-0.0011666670204175818,-0.0036666677788081063,0.0002500000049998764,-0.0005000000100000762,8.497635083333479e-07,0.004574404576093528
8.333333333333333e-05,0.005416668309429467,0.004500001365333769,0.0,0.0003333333299999746,8.497635083333085e-07,-1.2935035758548313e-15
8.333333333333333e-05,-0.0005833335102089526,-0.0018333338894001726,-8.333333999996992e-05,8.333334000005076e-05,-2.5492905250000044e-06,0.08598914141653027
-8.333333333333333e-05,0.00033333343509552325,0.0007500002277497616,8.333333999996992e-05,0.0,1.699527016666676e-06,0.02655736317438746
8.333333333333333e-05,0.0013333337379661519,0.013166670660900288,-8.084397349092696e-17,-8.333332500009823e-05,-3.3990540333333327e-06,0.025300597391440534
-8.333333333333333e-05,-0.007333335558813673,-0.007750002351475026,8.084397349092696e-17,-0.0003333333300001363,-4.2488175416667e-06,-0.05939530858701069
-8.333333333333333e-05,0.007583335633926779,-0.002416667399608478,-8.084397349092696e-17,0.0004166666699998637,1.6995270166666367e-06,-0.02617633206897881
-8.333333333333333e-05,-0.001333333737965505,0.0033333343449081037,-8.333332499993655e-05,0.0003333333299999746,0.0,-0.023126657953489727
0.0,-0.0009166669453051226,0.0037500011375749534,-8.084397349092696e-17,0.0,0.0,0.0005057994339602172
8.333333333333333e-05,-0.002583334117157372,0.008916669371891638,-8.084397349092696e-17,-0.0002499999899999239,-8.497635083333479e-07,0.02578017888240542
-8.333333333333333e-05,0.0044166680065591615,-0.00041666679265779546,0.0,8.333333999988908e-05,0.0,-0.026343002045913857
0.0,-0.009000002729457467,-0.012083336999258286,-0.0001666666649999873,-1.6168794698185392e-16,-4.24881754166668e-06,0.02605654796732124
-0.0001048409768944568,-0.003138318808874231,-0.2000768921140072,1.411576579276743e-16,-0.00012281247728158722,-5.1577280024077185e-08,-0.048837929356963725
3.32813355003524e-05,-0.0019798025344180603,0.13125071798645258,2.2270199047761267e-05,-0.00015116611308411135,-2.2548669469989495e-06,0.01713025548000781
8.333333333333333e-05,-0.0004166667926603825,0.0,-8.333332500001739e-05,0.00024999999000008553,-4.2488175416666605e-06,0.02354759274525309
-8.333333333333333e-05,0.0009166669453041525,0.0,8.333333999996992e-05,-1.6168794698185392e-16,-3.399054033333372e-06,1.2935035758548313e-15
-8.333333333333333e-05,0.0030000009098193714,0.0,-8.084397349092696e-17,-8.333332499993655e-05,-7.647871574999994e-06,-0.06091632977006181
-8.333333333333333e-05,-0.0115000034878412,0.0,-8.084397349092696e-17,-0.0003333333300001363,2.549290525000024e-06,0.0
0.0,-0.0015000004555143986,0.0,8.084397349092696e-17,-0.000166666665000149,-2.5492905249999845e-06,-1.2935035758548313e-15
0.0,-0.0013333337379658283,0.0,0.0001666666649999873,-0.0002500000050000381,-5.098581049999989e-06,0.025060639211117654
-8.333333333333333e-05,0.007750002350265277,0.0,8.333332500001739e-05,0.0003333333449999272,3.3990540333333128e-06,-0.02575063064752871
8.333333333333333e-05,-0.0006666668689825909,0.0,-8.333332500001739e-05,0.0001666666649999873,3.3990540333333327e-06,0.023273303948873135
0.0,0.006250001895959657,0.0,0.0001666666649999873,-8.333332500009823e-05,3.3990540333333327e-06,1.2935035758548313e-15
-8.333333333333333e-05,0.017500005308688074,0.0,8.333332500001739e-05,0.00033333334500008883,1.6995270166666564e-06,0.019255932995515306
0.00016666666666666666,-0.0014166670967397901,0.0,-0.0001666666649999873,0.0004166666700000254,-1.973729821555834e-20,0.0006152454424985788
-8.333333333333333e-05,-0.006750002048604074,0.0,-8.333332499993655e-05,-0.0002500000049998764,1.6995270166666564e-06,-1.2935035758548313e-15
-5.379160898989835e-05,0.0004324531928118984,0.6834327961294846,1.2722810792652999e-16,0.0,5.213296986708058e-07,0.002713672879752268
0.0001031860464437352,-0.0008278405006317514,0.33890358956608396,5.185717920273404e-06,-4.57747305809665e-05,4.21335595601938e-07,0.029595599493481672
0.00010121933534271266,-0.008079372911933039,-0.07826451878333691,-8.735435109094958e-05,-0.00030899823634072043,-1.2484718177101678e-06,0.031249765722320178
1.8470121712892567e-06,-0.014457608186894517,0.16034837951198286,4.283647595096525e-06,-0.00036976473341028174,-6.562781594549641e-07,0.0091879715293295
-9.228401132618935e-05,0.02417360394573692,-0.6252216998938993,0.00021953859767814745,0.0003287393492517403,1.2900411664125478e-06,-0.06730086284207518
0.00016666666666666666,-0.004833334799219867,-0.7611668975812665,-0.00033333333000005544,0.0005833333350000127,3.3990540333333327e-06,0.08495517878134398
8.333333333333333e-05,-0.00158333381428739,0.0,8.084397349092696e-17,-8.333334000005076e-05,-8.497635083333282e-07,0.02359657674717148
3.244131902013291e-05,0.00249438450487188,-0.1587252384707219,3.664893663700964e-05,3.664893663700964e-05,1.723069203620535e-06,0.01470317832620388
-2.263743132799483e-05,0.003831327819337721,-0.08057699280165326,4.6674650035502856e-05,1.740126244844739e-05,-3.5384137711936533e-07,-0.016634312582538165
-0.00025482497421009374,-0.012280241072741213,-0.1070619163134247,0.0001418113014776802,-0.0004387443027560201,-2.6513594771742618e-06,-0.08687810468575359
-8.965888035264045e-05,0.015267812659432523,-0.048078911556672245,0.00022046362191943303,1.30280454755759e-05,2.3276677556007283e-06,-0.04817946837813774
0.0001736193357651941,0.003112238503985826,-0.04470383425416731,-0.0001336501812669882,0.0004021242378250876,4.778579430974442e-07,0.06384162911499583
1.5166584534720811e-05,0.004102883125593626,-0.03540189071315809,6.693170535557955e-05,1.618466460755815e-05,4.7125675491958347e-07,-0.016329729699308907
1.618811283989569e-05,-0.0012990705522909944,-0.018259292775160255,-8.571507554176187e-05,0.00014494906595565124,-9.478962854176015e-07,0.006657952167207882
-8.333333333333333e-05,-0.0004166667926613526,0.0,8.333332500001739e-05,0.0,3.3990540333333128e-06,-0.025069076865855862
2.2800222268042996e-05,0.014963435440803757,0.2421344063587922,0.00023787321986506462,5.6003898520373006e-05,1.487427518863451e-06,-0.007709301378261499
0.00025,0.004416668006558838,0.0,-0.00016666666500006816,0.0004166666700000254,1.699527016666676e-06,0.08495517878134398
0.0,-0.0055833350269777135,0.0,8.084397349092696e-17,1.6168794698185392e-16,-2.549290525000024e-06,0.025320287860667385
8.333333333333333e-05,0.0007500002277562291,0.0,-8.333333999996992e-05,-8.333334000005076e-05,5.098581050000009e-06,0.0
-8.333333333333333e-05,-0.006750002047394971,0.0,8.333332499993655e-05,-0.0003333333299999746,-8.497635083333479e-07,0.0
0.0,0.006166668537186989,0.0,0.0002500000049999572,-0.0001666666649999873,3.399054033333293e-06,1.2935035758548313e-15
8.333333333333333e-05,0.003583334421237103,0.0,-8.333332500001739e-05,0.00033333334500008883,-2.5492905250000044e-06,-1.2935035758548313e-15
0.0,0.0021666673244963427,0.0,8.333332500009823e-05,0.0,1.699527016666676e-06,-1.2935035758548313e-15
8.333333333333333e-05,0.0014166670967397901,0.0,0.0,0.0001666666649999873,0.0,0.02320897566453916
0.0,0.005083334875542399,0.0,8.333332500001739e-05,8.333333999988908e-05,-8.497635083333479e-07,-0.0024546921624478677
-0.00016666666666666666,0.0048333347992211605,0.0,-8.333332500001739e-05,0.0003333333299999746,-4.2488175416667e-06,0.025317259926350217
0.0,-0.0055833350269777135,0.0,-0.0001666666649999873,8.333334000005076e-05,-2.5492905250000044e-06,0.02549426134144499
8.333333333333333e-05,-0.010000003034745008,0.0,-8.333332499993655e-05,-0.00016666666499982563,1.699527016666676e-06,0.0
0.0,-0.007370864016551887,0.7014777343832018,1.8463653690533624e-05,-0.00032332861136149686,2.6271189230977012e-08,0.0005562601212266503
0.0,0.010750407785567448,0.03945656791413932,5.400846375746312e-05,0.00019543865894882612,1.1313894727819088e-06,-0.006291943084800218
0.00011817291207444317,0.001119275382411793,-0.08613277166074383,-8.021062141803763e-05,0.0003508449771491948,-2.079142162196891e-06,0.041374838287988186
-2.5965547847616335e-05,0.009884560965071633,0.0673497299744397,8.592956500185643e-05,-1.3171187839178202e-16,3.0048201661737956e-06,-0.029885706230690656
-8.333333333333333e-05,0.005333334950654858,0.018000005461333138,-8.333332500001739e-05,0.0003333333299999746,-3.3990540333333327e-06,0.0
0.00010219416892094981,-0.011702094665991149,-0.051453491500128734,-0.00013396882514501464,4.594444127257423e-05,-6.742938569281497e-07,0.02999628992280774
-5.444848084525414e-05,-0.00027094107981853163,0.013680834316700089,0.0002247491620466475,-0.0003624606788945613,-5.933800021178991e-07,0.008751976654747645
0.00010444814154788261,0.0027530211079845606,-0.02138310085190079,-0.0001581519066786974,0.00021035090203642788,-3.993816746805791e-07,0.05926863889704318
